subject,https://osgeo.geolexica.org/api/geolexica#rdfxmlURI,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://osgeo.geolexica.org/api/geolexica#skosrdfURI,https://osgeo.geolexica.org/api/geolexica#jsonldURI,https://osgeo.geolexica.org/api/geolexica#jsonURI,http://purl.org/dc/terms/created,http://www.w3.org/2000/01/rdf-schema#label,http://www.w3.org/2002/07/owl#imports,http://purl.org/vocab/vann/preferredNamespacePrefix,http://purl.org/dc/terms/license,http://purl.org/vocab/vann/preferredNamespaceUri,http://www.w3.org/2002/07/owl#versionIRI,http://purl.org/dc/terms/modified,http://purl.org/dc/terms/title
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi51-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/51.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi113-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/113.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi276-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/276.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi157-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/157.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi347-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/347.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi188-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/188.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi348-rdfxml,https://osgeo.geolexica.org/api/ldapi/348.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi259-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/259.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi419-rdfxml,https://osgeo.geolexica.org/api/ldapi/419.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi418-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/418.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi32-rdfxml,https://osgeo.geolexica.org/api/ldapi/32.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi221-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/221.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi407-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/407.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi14-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/14.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi160-rdfxml,https://osgeo.geolexica.org/api/ldapi/160.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi344-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/344.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi37-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/37.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi110-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/110.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi159-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/159.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi299-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/299.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi174-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/174.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi46-rdfxml,https://osgeo.geolexica.org/api/ldapi/46.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi28-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/28.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi174-rdfxml,https://osgeo.geolexica.org/api/ldapi/174.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi251-rdfxml,https://osgeo.geolexica.org/api/ldapi/251.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi162-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/162.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi322-rdfxml,https://osgeo.geolexica.org/api/ldapi/322.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi189-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/189.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi5-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/5.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi207-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/207.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi330-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/330.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi379-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/379.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi20-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/20.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi107-rdfxml,https://osgeo.geolexica.org/api/ldapi/107.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi310-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/310.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi282-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/282.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi391-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/391.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi48-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/48.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi265-rdfxml,https://osgeo.geolexica.org/api/ldapi/265.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi336-rdfxml,https://osgeo.geolexica.org/api/ldapi/336.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi247-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/247.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi315-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/315.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi438-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/438.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi20-rdfxml,https://osgeo.geolexica.org/api/ldapi/20.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi390-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/390.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi213-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/213.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi74-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/74.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi403-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/403.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi83-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/83.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi145-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/145.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi300-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/300.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi291-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/291.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi279-rdfxml,https://osgeo.geolexica.org/api/ldapi/279.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi268-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/268.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi423-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/423.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi267-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/267.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi34-rdfxml,https://osgeo.geolexica.org/api/ldapi/34.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi409-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/409.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi433-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/433.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi130-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/130.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi376-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/376.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi2367-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/2367.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi28-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/28.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi174-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/174.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi364-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/364.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi2368-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/2368.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi69-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/69.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi36-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/36.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi429-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/429.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi409-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/409.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi182-rdfxml,https://osgeo.geolexica.org/api/ldapi/182.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi435-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/435.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi316-skosrdf,,https://osgeo.geolexica.org/api/geolexica#SKOS-RDF,https://osgeo.geolexica.org/api/ldapi/316.ttl^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi170-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/170.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi330-rdfxml,https://osgeo.geolexica.org/api/ldapi/330.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi241-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/241.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi312-jsonld,,https://osgeo.geolexica.org/api/geolexica#JSON-LD,,https://osgeo.geolexica.org/api/ldapi/312.jsonld^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi115-rdfxml,https://osgeo.geolexica.org/api/ldapi/115.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi116-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/116.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi239-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/239.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi68-rdfxml,https://osgeo.geolexica.org/api/ldapi/68.rdf^^http://www.w3.org/2001/XMLSchema#anyURI,https://osgeo.geolexica.org/api/geolexica#RDF-XML,,,,,,,,,,,,
,,http://www.w3.org/2002/07/owl#NamedIndividual,,,,,,,,,,,,
https://osgeo.geolexica.org/api/osgeo-ldapi/ldapi52-json,,https://osgeo.geolexica.org/api/geolexica#JSON,,,https://osgeo.geolexica.org/api/ldapi/52.json^^http://www.w3.org/2001/XMLSchema#anyURI,,,,,,,,,
